source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
1300,1297,403,400,0.037243396043777466,False
1300,1298,403,401,0.03513406962156296,False
1300,1300,403,403,0.08318810164928436,True
1300,1301,403,404,0.040224652737379074,False
1300,1302,403,405,0.0667344331741333,False
1300,1329,403,423,0.039799537509679794,False
1301,28,404,5,0.03828062489628792,False
1301,220,404,73,0.03672124072909355,False
1301,222,404,75,0.04347694665193558,False
1301,263,404,106,0.03943203017115593,False
1301,748,404,125,0.04960004240274429,False
1301,931,404,198,0.03635875880718231,False
1301,942,404,203,0.04181775450706482,False
1301,951,404,208,0.05051015689969063,False
1301,971,404,225,0.03561548888683319,False
1301,979,404,232,0.0509207509458065,False
1301,1214,404,329,0.05144566670060158,False
1301,1249,404,360,0.060566022992134094,False
1301,1252,404,363,0.045129161328077316,False
1301,1286,404,389,0.052663903683423996,False
1301,1298,404,401,0.04687468707561493,False
1301,1301,404,404,0.06649703532457352,True
1301,1306,404,407,0.05806904286146164,False
1301,1311,404,412,0.05112626031041145,False
1301,1329,404,423,0.06004642695188522,False
1301,1334,404,427,0.03843331336975098,False
1301,1352,404,441,0.04641467332839966,False
1302,194,405,51,0.039327602833509445,False
1302,248,405,94,0.03302690386772156,False
1302,755,405,130,0.06144663318991661,False
1302,878,405,157,0.04417956992983818,False
1302,905,405,177,0.04507143422961235,False
1302,920,405,190,0.03320943936705589,False
1302,965,405,220,0.03746279329061508,False
1302,979,405,232,0.04302547127008438,False
1302,1078,405,262,0.033884450793266296,False
1302,1164,405,308,0.03547858074307442,False
1302,1223,405,335,0.057638317346572876,False
1302,1233,405,344,0.06441619247198105,False
1302,1234,405,345,0.05031100660562515,False
1302,1248,405,359,0.034093234688043594,False
1302,1262,405,370,0.04798541218042374,False
1302,1292,405,395,0.04101214185357094,False
1302,1294,405,397,0.07539835572242737,False
1302,1300,405,403,0.06901151686906815,False
1302,1301,405,404,0.03436710685491562,False
1302,1302,405,405,0.08602660894393921,True
1302,1344,405,434,0.033627234399318695,False
1303,184,406,44,0.031435053795576096,False
1303,236,406,85,0.035164762288331985,False
1303,285,406,119,0.0436578132212162,False
1303,767,406,133,0.03507362678647041,False
1303,910,406,181,0.05900545418262482,False
1303,972,406,226,0.04111343249678612,False
1303,991,406,238,0.036823075264692307,False
1303,1000,406,245,0.05567404255270958,False
1303,1013,406,248,0.051946595311164856,False
1303,1072,406,258,0.041466765105724335,False
1303,1144,406,293,0.032519154250621796,False
1303,1180,406,314,0.03257172554731369,False
1303,1224,406,336,0.06908272951841354,False
1303,1244,406,355,0.058691397309303284,False
1303,1255,406,366,0.046927861869335175,False
1303,1259,406,368,0.03159371763467789,False
1303,1262,406,370,0.05066802352666855,False
1303,1303,406,406,0.08926556259393692,True
1303,1309,406,410,0.06441634148359299,False
1303,1358,406,446,0.05619648098945618,False
1303,1367,406,452,0.03670644015073776,False
1306,28,407,5,0.03866156190633774,False
1306,222,407,75,0.04423157125711441,False
1306,263,407,106,0.037213392555713654,False
1306,748,407,125,0.04038749635219574,False
1306,886,407,162,0.03455575928092003,False
1306,942,407,203,0.04006105288863182,False
1306,951,407,208,0.053674180060625076,False
1306,979,407,232,0.0466291680932045,False
1306,989,407,236,0.03742443397641182,False
1306,1015,407,249,0.03583025187253952,False
1306,1214,407,329,0.0471050962805748,False
1306,1249,407,360,0.06164334714412689,False
1306,1252,407,363,0.04701998084783554,False
1306,1267,407,375,0.05205726623535156,False
1306,1286,407,389,0.05651848763227463,False
1306,1298,407,401,0.043120164424180984,False
1306,1301,407,404,0.056984562426805496,False
1306,1306,407,407,0.06525515764951706,True
1306,1308,407,409,0.04246431961655617,False
1306,1311,407,412,0.05803218483924866,False
1306,1329,407,423,0.06113051250576973,False
1307,82,408,16,0.06117207929491997,False
1307,178,408,39,0.035277023911476135,False
1307,216,408,70,0.03937271982431412,False
1307,237,408,86,0.039160095155239105,False
1307,885,408,161,0.05088727921247482,False
1307,886,408,162,0.03380291908979416,False
1307,995,408,241,0.041422292590141296,False
1307,1070,408,257,0.047932226210832596,False
1307,1225,408,337,0.051729049533605576,False
1307,1238,408,349,0.057389117777347565,False
1307,1254,408,365,0.051296744495630264,False
1307,1260,408,369,0.05820850655436516,False
1307,1267,408,375,0.03415929898619652,False
1307,1290,408,393,0.04443971812725067,False
1307,1299,408,402,0.06060532107949257,False
1307,1307,408,408,0.07293639332056046,True
1307,1308,408,409,0.04988984763622284,False
1307,1321,408,417,0.04702240601181984,False
1307,1333,408,426,0.0469912625849247,False
1307,1401,408,476,0.03445128723978996,False
1307,1410,408,482,0.041854437440633774,False
1308,82,409,16,0.05138108506798744,False
1308,167,409,28,0.047481149435043335,False
1308,238,409,87,0.0365445651113987,False
1308,240,409,89,0.05206526815891266,False
1308,896,409,171,0.03542673960328102,False
1308,951,409,208,0.04648204892873764,False
1308,995,409,241,0.04090782254934311,False
1308,1015,409,249,0.035827819257974625,False
1308,1238,409,349,0.04539291933178902,False
1308,1249,409,360,0.039118990302085876,False
1308,1254,409,365,0.0573909766972065,False
1308,1260,409,369,0.05352224037051201,False
1308,1267,409,375,0.06570181995630264,False
1308,1286,409,389,0.04572061821818352,False
1308,1299,409,402,0.03603982925415039,False
1308,1306,409,407,0.050062645226716995,False
1308,1307,409,408,0.05262260511517525,False
1308,1308,409,409,0.07693154364824295,True
1308,1311,409,412,0.053943097591400146,False
1308,1329,409,423,0.040792353451251984,False
1308,1410,409,482,0.03664381057024002,False
1309,75,410,13,0.03573846444487572,False
1309,177,410,38,0.03800700977444649,False
1309,244,410,90,0.03780480474233627,False
1309,878,410,157,0.03712669014930725,False
1309,905,410,177,0.03892585635185242,False
1309,910,410,181,0.046813059598207474,False
1309,972,410,226,0.05015024542808533,False
1309,1092,410,269,0.04181620478630066,False
1309,1151,410,297,0.04901475831866264,False
1309,1169,410,310,0.040984392166137695,False
1309,1224,410,336,0.06532381474971771,False
1309,1244,410,355,0.053941819816827774,False
1309,1258,410,367,0.04428264871239662,False
1309,1259,410,368,0.044339630752801895,False
1309,1262,410,370,0.06761857867240906,False
1309,1294,410,397,0.03646416962146759,False
1309,1303,410,406,0.05319339781999588,False
1309,1309,410,410,0.0737132653594017,True
1309,1358,410,446,0.06884172558784485,False
1309,1372,410,454,0.03665326163172722,False
1309,1382,410,462,0.03924625366926193,False
1310,15,411,4,0.047355301678180695,False
1310,43,411,9,0.034192152321338654,False
1310,178,411,39,0.044673431664705276,False
1310,255,411,100,0.03441864997148514,False
1310,787,411,143,0.04960876703262329,False
1310,885,411,161,0.03601818159222603,False
1310,923,411,192,0.03736480697989464,False
1310,957,411,212,0.04371277242898941,False
1310,995,411,241,0.035878948867321014,False
1310,1073,411,259,0.034790217876434326,False
1310,1157,411,301,0.04142768681049347,False
1310,1242,411,353,0.06157609820365906,False
1310,1251,411,362,0.05331757664680481,False
1310,1263,411,371,0.054203860461711884,False
1310,1266,411,374,0.06529677659273148,False
1310,1285,411,388,0.045739270746707916,False
1310,1290,411,393,0.052356407046318054,False
1310,1291,411,394,0.034923404455184937,False
1310,1310,411,411,0.0848793312907219,True
1310,1337,411,429,0.052430544048547745,False
1310,1400,411,475,0.05583583563566208,False
1311,167,412,28,0.036196518689394,False
1311,197,412,53,0.03570293262600899,False
1311,748,412,125,0.04318452998995781,False
1311,886,412,162,0.03524988889694214,False
1311,942,412,203,0.033856362104415894,False
1311,951,412,208,0.05718507617712021,False
1311,979,412,232,0.0346389040350914,False
1311,989,412,236,0.03373783454298973,False
1311,1015,412,249,0.0496438592672348,False
1311,1214,412,329,0.04564739391207695,False
1311,1249,412,360,0.06083812937140465,False
1311,1252,412,363,0.04159228131175041,False
1311,1267,412,375,0.05539938807487488,False
1311,1271,412,379,0.043858930468559265,False
1311,1272,412,380,0.04424310475587845,False
1311,1286,412,389,0.06134865805506706,False
1311,1301,412,404,0.05212535709142685,False
1311,1306,412,407,0.06029224023222923,False
1311,1308,412,409,0.04753776267170906,False
1311,1311,412,412,0.0677965059876442,True
1311,1329,412,423,0.05992441624403,False
1312,95,413,19,0.05487590283155441,False
1312,97,413,21,0.05701946094632149,False
1312,195,413,52,0.03255682811141014,False
1312,285,413,119,0.050956666469573975,False
1312,290,413,122,0.0441606380045414,False
1312,929,413,197,0.06182229146361351,False
1312,1073,413,259,0.03815829008817673,False
1312,1210,413,326,0.03355199843645096,False
1312,1220,413,334,0.04902612045407295,False
1312,1227,413,339,0.06896562874317169,False
1312,1232,413,343,0.03740471601486206,False
1312,1241,413,352,0.05263586714863777,False
1312,1255,413,366,0.05430929735302925,False
1312,1264,413,372,0.03955691307783127,False
1312,1283,413,386,0.0540773831307888,False
1312,1312,413,413,0.08558304607868195,True
1312,1345,413,435,0.03343323618173599,False
1312,1350,413,439,0.031902510672807693,False
1312,1355,413,444,0.04690450802445412,False
1312,1363,413,450,0.03802293539047241,False
1312,1366,413,451,0.03507575765252113,False
1317,763,414,131,0.043688271194696426,False
1317,769,414,134,0.04575018957257271,False
1317,776,414,138,0.039324622601270676,False
1317,898,414,172,0.039713215082883835,False
1317,910,414,181,0.04245027154684067,False
1317,949,414,207,0.05559711903333664,False
1317,996,414,242,0.04695841297507286,False
1317,997,414,243,0.03746648505330086,False
1317,1139,414,289,0.03778914362192154,False
1317,1143,414,292,0.046251408755779266,False
1317,1163,414,307,0.044740788638591766,False
1317,1202,414,322,0.055137086659669876,False
1317,1212,414,328,0.042886245995759964,False
1317,1223,414,335,0.04475707188248634,False
1317,1243,414,354,0.056197959929704666,False
1317,1295,414,398,0.038924623280763626,False
1317,1297,414,400,0.06411717087030411,False
1317,1317,414,414,0.08142009377479553,True
1317,1326,414,421,0.05749623849987984,False
1317,1339,414,430,0.03651734068989754,False
1317,1374,414,455,0.042816195636987686,False
1318,174,415,35,0.034022532403469086,False
1318,195,415,52,0.04552740231156349,False
1318,197,415,53,0.05499209463596344,False
1318,236,415,85,0.04506795480847359,False
1318,238,415,87,0.07225845754146576,False
1318,244,415,90,0.05901867896318436,False
1318,277,415,114,0.03404447063803673,False
1318,790,415,145,0.035751789808273315,False
1318,972,415,226,0.03749845176935196,False
1318,976,415,230,0.040183741599321365,False
1318,998,415,244,0.044185467064380646,False
1318,1017,415,250,0.05165122449398041,False
1318,1119,415,279,0.050610218197107315,False
1318,1156,415,300,0.03625854477286339,False
1318,1162,415,306,0.0597519651055336,False
1318,1180,415,314,0.04117254912853241,False
1318,1268,415,376,0.0608845129609108,False
1318,1318,415,415,0.08923425525426865,True
1318,1383,415,463,0.035175520926713943,False
1318,1384,415,464,0.038705673068761826,False
1318,1388,415,466,0.03400452062487602,False
1319,161,416,24,0.05186054855585098,False
1319,170,416,31,0.047844938933849335,False
1319,194,416,51,0.04862590134143829,False
1319,208,416,63,0.05147944763302803,False
1319,216,416,70,0.03968266770243645,False
1319,226,416,78,0.04280462488532066,False
1319,281,416,116,0.03948216512799263,False
1319,748,416,125,0.0531604178249836,False
1319,770,416,135,0.043163515627384186,False
1319,907,416,179,0.03725438565015793,False
1319,990,416,237,0.0435049794614315,False
1319,1132,416,285,0.045321911573410034,False
1319,1179,416,313,0.05986205115914345,False
1319,1228,416,340,0.03682054579257965,False
1319,1238,416,349,0.03664654493331909,False
1319,1243,416,354,0.03798308223485947,False
1319,1292,416,395,0.055725786834955215,False
1319,1295,416,398,0.038265254348516464,False
1319,1319,416,416,0.09142419695854187,True
1319,1368,416,453,0.04459726810455322,False
1319,1405,416,478,0.05448976904153824,False
1321,7,417,0,0.0583471953868866,False
1321,267,417,109,0.04202686622738838,False
1321,277,417,114,0.035136282444000244,False
1321,874,417,155,0.038511961698532104,False
1321,885,417,161,0.052136365324258804,False
1321,891,417,167,0.03976638242602348,False
1321,926,417,195,0.040576085448265076,False
1321,995,417,241,0.03942766785621643,False
1321,1070,417,257,0.04958203434944153,False
1321,1142,417,291,0.05567808076739311,False
1321,1206,417,323,0.03633536398410797,False
1321,1207,417,324,0.04049566760659218,False
1321,1254,417,365,0.06307858973741531,False
1321,1260,417,369,0.045713040977716446,False
1321,1265,417,373,0.05255141109228134,False
1321,1272,417,380,0.05343059450387955,False
1321,1291,417,394,0.035837654024362564,False
1321,1296,417,399,0.03975679725408554,False
1321,1299,417,402,0.03737674653530121,False
1321,1307,417,408,0.05653847008943558,False
1321,1321,417,417,0.08769673854112625,True
1322,96,418,20,0.049632467329502106,False
1322,215,418,69,0.043565623462200165,False
1322,239,418,88,0.041664451360702515,False
1322,755,418,130,0.039521485567092896,False
1322,771,418,136,0.035565268248319626,False
1322,787,418,143,0.03854817897081375,False
1322,998,418,244,0.03451946750283241,False
1322,1078,418,262,0.05032893642783165,False
1322,1144,418,293,0.034839749336242676,False
1322,1220,418,334,0.03477051854133606,False
1322,1229,418,341,0.043353933840990067,False
1322,1233,418,344,0.04295656085014343,False
1322,1271,418,379,0.05129552260041237,False
1322,1287,418,390,0.03637534752488136,False
1322,1302,418,405,0.033845771104097366,False
1322,1322,418,418,0.10869141668081284,True
1322,1323,418,419,0.10009180009365082,False
1322,1363,418,450,0.03608066961169243,False
1322,1391,418,469,0.04807988554239273,False
1322,1395,418,471,0.04756201431155205,False
1322,1396,418,472,0.04871092736721039,False
1323,755,419,130,0.04741052910685539,False
1323,963,419,218,0.04171088710427284,False
1323,998,419,244,0.034674886614084244,False
1323,1074,419,260,0.046304553747177124,False
1323,1078,419,262,0.05875855311751366,False
1323,1127,419,282,0.045942436903715134,False
1323,1133,419,286,0.04595000669360161,False
1323,1164,419,308,0.03786008805036545,False
1323,1229,419,341,0.04822373390197754,False
1323,1233,419,344,0.03578360751271248,False
1323,1236,419,347,0.04382479190826416,False
1323,1244,419,355,0.03619890287518501,False
1323,1271,419,379,0.04432207718491554,False
1323,1272,419,380,0.036820847541093826,False
1323,1287,419,390,0.04341946914792061,False
1323,1301,419,404,0.040070775896310806,False
1323,1322,419,418,0.08952880650758743,False
1323,1323,419,419,0.09722088277339935,True
1323,1344,419,434,0.04088781774044037,False
1323,1352,419,441,0.04868458956480026,False
1323,1396,419,472,0.03640182688832283,False
1324,55,420,11,0.03474104776978493,False
1324,259,420,104,0.05294501408934593,False
1324,778,420,140,0.05155061185359955,False
1324,898,420,172,0.046963632106781006,False
1324,907,420,179,0.03856492042541504,False
1324,949,420,207,0.04328829050064087,False
1324,981,420,234,0.03761462867259979,False
1324,997,420,243,0.04543813690543175,False
1324,1001,420,246,0.052852336317300797,False
1324,1031,420,255,0.03374312072992325,False
1324,1130,420,284,0.06424624472856522,False
1324,1136,420,287,0.03391249105334282,False
1324,1160,420,304,0.06142929568886757,False
1324,1187,420,316,0.03479655832052231,False
1324,1230,420,342,0.05989886447787285,False
1324,1239,420,350,0.03704621642827988,False
1324,1246,420,357,0.049699436873197556,False
1324,1264,420,372,0.03983050957322121,False
1324,1274,420,382,0.05418688431382179,False
1324,1324,420,420,0.0886562243103981,True
1324,1357,420,445,0.03859558328986168,False
1326,212,421,66,0.04996592178940773,False
1326,225,421,77,0.0529215931892395,False
1326,267,421,109,0.04089409485459328,False
1326,271,421,112,0.04257441312074661,False
1326,907,421,179,0.04051182046532631,False
1326,996,421,242,0.036749470978975296,False
1326,1139,421,289,0.051713503897190094,False
1326,1143,421,292,0.03792779892683029,False
1326,1148,421,295,0.039460744708776474,False
1326,1151,421,297,0.039390385150909424,False
1326,1243,421,354,0.05366027355194092,False
1326,1258,421,367,0.0510762520134449,False
1326,1297,421,400,0.04713074117898941,False
1326,1317,421,414,0.05588434636592865,False
1326,1326,421,421,0.07913750410079956,True
1326,1339,421,430,0.058453772217035294,False
1326,1347,421,436,0.04281320050358772,False
1326,1372,421,454,0.04793128743767738,False
1326,1374,421,455,0.04304327070713043,False
1326,1380,421,460,0.04957178980112076,False
1326,1407,421,479,0.03918776288628578,False
1328,192,422,50,0.05885372310876846,False
1328,217,422,71,0.06060964614152908,False
1328,236,422,85,0.03889067471027374,False
1328,792,422,147,0.05805520713329315,False
1328,798,422,152,0.06605635583400726,False
1328,1072,422,258,0.035495463758707047,False
1328,1101,422,275,0.038042102009058,False
1328,1154,422,299,0.03459710255265236,False
1328,1162,422,306,0.0414448156952858,False
1328,1163,422,307,0.03569074347615242,False
1328,1169,422,310,0.037543345242738724,False
1328,1208,422,325,0.042033713310956955,False
1328,1328,422,422,0.06781450659036636,True
1328,1331,422,424,0.06018230691552162,False
1328,1348,422,437,0.055390600115060806,False
1328,1353,422,442,0.0360710471868515,False
1328,1355,422,444,0.036980319768190384,False
1328,1361,422,448,0.059026360511779785,False
1328,1368,422,453,0.03909182921051979,False
1328,1377,422,458,0.05107208713889122,False
1328,1384,422,464,0.047058094292879105,False
1329,28,423,5,0.041477546095848083,False
1329,75,423,13,0.04074191302061081,False
1329,197,423,53,0.03674113377928734,False
1329,222,423,75,0.03608220815658569,False
1329,748,423,125,0.04430181905627251,False
1329,951,423,208,0.0537240169942379,False
1329,979,423,232,0.04525287449359894,False
1329,989,423,236,0.03586424142122269,False
1329,1015,423,249,0.04238205775618553,False
1329,1214,423,329,0.05026141554117203,False
1329,1249,423,360,0.06260520219802856,False
1329,1252,423,363,0.04713371768593788,False
1329,1267,423,375,0.048507705330848694,False
1329,1271,423,379,0.040001723915338516,False
1329,1286,423,389,0.057418908923864365,False
1329,1298,423,401,0.041648879647254944,False
1329,1301,423,404,0.058218877762556076,False
1329,1306,423,407,0.06039794534444809,False
1329,1311,423,412,0.05698695778846741,False
1329,1329,423,423,0.06447315961122513,True
1329,1352,423,441,0.03577772527933121,False
1331,192,424,50,0.06348118931055069,False
1331,216,424,70,0.031020376831293106,False
1331,217,424,71,0.06414318829774857,False
1331,792,424,147,0.06346236914396286,False
1331,798,424,152,0.058656398206949234,False
1331,1143,424,292,0.0469045490026474,False
1331,1162,424,306,0.03527842089533806,False
1331,1163,424,307,0.040860068053007126,False
1331,1169,424,310,0.03214810788631439,False
1331,1202,424,322,0.03675514832139015,False
1331,1210,424,326,0.03470223397016525,False
1331,1328,424,422,0.057327453047037125,False
1331,1331,424,424,0.06459760665893555,True
1331,1348,424,437,0.056805264204740524,False
1331,1353,424,442,0.04208901524543762,False
1331,1355,424,444,0.036192387342453,False
1331,1361,424,448,0.06322653591632843,False
1331,1368,424,453,0.04504944384098053,False
1331,1377,424,458,0.04043922573328018,False
1331,1384,424,464,0.05069827660918236,False
1331,1401,424,476,0.036162685602903366,False
1332,168,425,29,0.036624785512685776,False
1332,173,425,34,0.053970951586961746,False
1332,206,425,61,0.0650990828871727,False
1332,216,425,70,0.05030535161495209,False
1332,219,425,72,0.03836554288864136,False
1332,234,425,83,0.03719586506485939,False
1332,281,425,116,0.044240839779376984,False
1332,287,425,121,0.037660304456949234,False
1332,925,425,194,0.047958727926015854,False
1332,991,425,238,0.037157390266656876,False
1332,1092,425,269,0.051567427814006805,False
1332,1107,425,277,0.06055884808301926,False
1332,1129,425,283,0.05276675894856453,False
1332,1163,425,307,0.03836270794272423,False
1332,1169,425,310,0.0532609298825264,False
1332,1238,425,349,0.03683358430862427,False
1332,1332,425,425,0.07822641730308533,True
1332,1333,425,426,0.03906618431210518,False
1332,1376,425,457,0.04930727183818817,False
1332,1382,425,462,0.05198004096746445,False
1332,1401,425,476,0.0394909493625164,False
1333,82,426,16,0.04690749570727348,False
1333,173,426,34,0.03662719205021858,False
1333,216,426,70,0.060079511255025864,False
1333,248,426,94,0.04886821657419205,False
1333,257,426,102,0.05021636560559273,False
1333,268,426,110,0.04051898792386055,False
1333,273,426,113,0.04369107633829117,False
1333,911,426,182,0.04417043924331665,False
1333,933,426,200,0.04162784665822983,False
1333,946,426,205,0.04097486659884453,False
1333,958,426,213,0.05117667093873024,False
1333,1223,426,335,0.03718738630414009,False
1333,1238,426,349,0.06709709018468857,False
1333,1258,426,367,0.04410262033343315,False
1333,1299,426,402,0.05210919678211212,False
1333,1307,426,408,0.05097514018416405,False
1333,1332,426,425,0.03951237350702286,False
1333,1333,426,426,0.07911987602710724,True
1333,1380,426,460,0.037645868957042694,False
1333,1390,426,468,0.04155297949910164,False
1333,1401,426,476,0.04583879932761192,False
1334,55,427,11,0.05022285878658295,False
1334,95,427,19,0.04882446676492691,False
1334,97,427,21,0.04070623219013214,False
1334,169,427,30,0.051738206297159195,False
1334,203,427,58,0.05260531231760979,False
1334,208,427,63,0.04738076776266098,False
1334,210,427,65,0.03918781504034996,False
1334,220,427,73,0.05305592343211174,False
1334,226,427,78,0.0503414124250412,False
1334,253,427,98,0.0551019012928009,False
1334,748,427,125,0.0414646677672863,False
1334,1083,427,265,0.044344209134578705,False
1334,1136,427,287,0.04578738659620285,False
1334,1214,427,329,0.048117496073246,False
1334,1220,427,334,0.040414441376924515,False
1334,1259,427,368,0.046498190611600876,False
1334,1298,427,401,0.04627254605293274,False
1334,1301,427,404,0.04307480528950691,False
1334,1329,427,423,0.03977637737989426,False
1334,1334,427,427,0.07452771067619324,True
1334,1352,427,441,0.04055720940232277,False
1336,28,428,5,0.06681983917951584,False
1336,30,428,7,0.05121006444096565,False
1336,78,428,15,0.033709920942783356,False
1336,161,428,24,0.029239412397146225,False
1336,171,428,32,0.0732206255197525,False
1336,176,428,37,0.04282207787036896,False
1336,270,428,111,0.03908919543027878,False
1336,753,428,129,0.040377743542194366,False
1336,763,428,131,0.02975754626095295,False
1336,769,428,134,0.05953891947865486,False
1336,1077,428,261,0.03356228768825531,False
1336,1083,428,265,0.06894823908805847,False
1336,1152,428,298,0.031165482476353645,False
1336,1214,428,329,0.029434822499752045,False
1336,1217,428,331,0.07525219023227692,False
1336,1329,428,423,0.029667558148503304,False
1336,1336,428,428,0.09604926407337189,True
1336,1337,428,429,0.04697808995842934,False
1336,1348,428,437,0.04092930629849434,False
1336,1366,428,451,0.03805582597851753,False
1336,1410,428,482,0.04417162016034126,False
1337,9,429,1,0.039975449442863464,False
1337,13,429,2,0.04164164513349533,False
1337,15,429,4,0.06051844730973244,False
1337,30,429,7,0.047941021621227264,False
1337,78,429,15,0.052297305315732956,False
1337,92,429,18,0.041216038167476654,False
1337,163,429,26,0.04871693253517151,False
1337,170,429,31,0.044902604073286057,False
1337,171,429,32,0.04969825595617294,False
1337,176,429,37,0.061032459139823914,False
1337,1132,429,285,0.04150396212935448,False
1337,1210,429,326,0.04145614802837372,False
1337,1214,429,329,0.04112190380692482,False
1337,1263,429,371,0.0456770658493042,False
1337,1266,429,374,0.05620286241173744,False
1337,1285,429,388,0.04004550352692604,False
1337,1310,429,411,0.0461239367723465,False
1337,1337,429,429,0.07466962933540344,True
1337,1351,429,440,0.04050746187567711,False
1337,1368,429,453,0.04021880403161049,False
1337,1400,429,475,0.044532500207424164,False
1339,7,430,0,0.042018238455057144,False
1339,50,430,10,0.04578224569559097,False
1339,166,430,27,0.04421493783593178,False
1339,225,430,77,0.038441646844148636,False
1339,228,430,79,0.05499029904603958,False
1339,267,430,109,0.07018662989139557,False
1339,271,430,112,0.0515451654791832,False
1339,786,430,142,0.034421809017658234,False
1339,926,430,195,0.0315878801047802,False
1339,1109,430,278,0.04374181106686592,False
1339,1139,430,289,0.04703449830412865,False
1339,1176,430,311,0.03841250762343407,False
1339,1207,430,324,0.05916666239500046,False
1339,1317,430,414,0.03679978474974632,False
1339,1326,430,421,0.06060492619872093,False
1339,1339,430,430,0.08204983919858932,True
1339,1374,430,455,0.04487813636660576,False
1339,1375,430,456,0.03667118772864342,False
1339,1380,430,460,0.059331852942705154,False
1339,1384,430,464,0.03700906038284302,False
1339,1408,430,480,0.04111089929938316,False
1341,98,431,22,0.03804890438914299,False
1341,187,431,45,0.0928930789232254,False
1341,198,431,54,0.06064388528466225,False
1341,214,431,68,0.03269978240132332,False
1341,222,431,75,0.055351655930280685,False
1341,233,431,82,0.07317548245191574,False
1341,263,431,106,0.054428134113550186,False
1341,285,431,119,0.028147557750344276,False
1341,287,431,121,0.02885410375893116,False
1341,767,431,133,0.02579435333609581,False
1341,893,431,168,0.02779136784374714,False
1341,908,431,180,0.02897566370666027,False
1341,931,431,198,0.037495601922273636,False
1341,1133,431,286,0.028070976957678795,False
1341,1157,431,301,0.0265950970351696,False
1341,1162,431,306,0.04111852869391441,False
1341,1169,431,310,0.028557345271110535,False
1341,1341,431,431,0.11822612583637238,True
1341,1396,431,472,0.053504422307014465,False
1341,1398,431,474,0.07278169691562653,False
1341,1400,431,475,0.046846240758895874,False
1342,765,432,132,0.05247789993882179,False
1342,787,432,143,0.057586755603551865,False
1342,797,432,151,0.05724858492612839,False
1342,800,432,153,0.05546316131949425,False
1342,903,432,176,0.026020612567663193,False
1342,991,432,238,0.02575605735182762,False
1342,1003,432,247,0.03388227894902229,False
1342,1028,432,253,0.026209387928247452,False
1342,1032,432,256,0.057623490691185,False
1342,1107,432,277,0.025693489238619804,False
1342,1146,432,294,0.026002582162618637,False
1342,1176,432,311,0.02944384701550007,False
1342,1228,432,340,0.027091465890407562,False
1342,1319,432,416,0.03600290045142174,False
1342,1342,432,432,0.09690738469362259,True
1342,1345,432,435,0.03881438449025154,False
1342,1376,432,457,0.03416924923658371,False
1342,1380,432,460,0.06475590914487839,False
1342,1391,432,469,0.07276859879493713,False
1342,1395,432,471,0.08926589041948318,False
1342,1405,432,478,0.06681611388921738,False
1343,50,433,10,0.05757813900709152,False
1343,177,433,38,0.04912371560931206,False
1343,225,433,77,0.043245166540145874,False
1343,228,433,79,0.046359024941921234,False
1343,240,433,89,0.03985408693552017,False
1343,282,433,117,0.06849141418933868,False
1343,796,433,150,0.035004809498786926,False
1343,875,433,156,0.03126617893576622,False
1343,976,433,230,0.04587756097316742,False
1343,980,433,233,0.03477096185088158,False
1343,991,433,238,0.03277613967657089,False
1343,1073,433,259,0.06305909156799316,False
1343,1136,433,287,0.0323810912668705,False
1343,1139,433,289,0.054595597088336945,False
1343,1151,433,297,0.03839831426739693,False
1343,1193,433,319,0.08461979776620865,False
1343,1214,433,329,0.04491455480456352,False
1343,1343,433,433,0.08916811645030975,True
1343,1358,433,446,0.03410571068525314,False
1343,1379,433,459,0.04228172451257706,False
1343,1384,433,464,0.032128848135471344,False
1344,13,434,2,0.03899187967181206,False
1344,29,434,6,0.033520787954330444,False
1344,60,434,12,0.04470258578658104,False
1344,170,434,31,0.05411049723625183,False
1344,175,434,36,0.03384414687752724,False
1344,181,434,42,0.05471581220626831,False
1344,204,434,59,0.041635241359472275,False
1344,254,434,99,0.05791611969470978,False
1344,755,434,130,0.05644402652978897,False
1344,1078,434,262,0.06113811582326889,False
1344,1127,434,282,0.04366466403007507,False
1344,1132,434,285,0.05670149624347687,False
1344,1140,434,290,0.06260912120342255,False
1344,1164,434,308,0.034905966371297836,False
1344,1228,434,340,0.035258304327726364,False
1344,1344,434,434,0.07575283199548721,True
1344,1350,434,439,0.039980970323085785,False
1344,1355,434,444,0.034462038427591324,False
1344,1359,434,447,0.04719647392630577,False
1344,1362,434,449,0.05049876868724823,False
1344,1390,434,468,0.04195014759898186,False
1345,60,435,12,0.06287659704685211,False
1345,78,435,15,0.03042411617934704,False
1345,180,435,41,0.07409323751926422,False
1345,220,435,73,0.036251600831747055,False
1345,231,435,81,0.05284369736909866,False
1345,793,435,148,0.04214203730225563,False
1345,796,435,150,0.07266713678836823,False
1345,914,435,185,0.03232414647936821,False
1345,1015,435,249,0.03541925549507141,False
1345,1085,435,267,0.03115893341600895,False
1345,1127,435,282,0.032885026186704636,False
1345,1191,435,318,0.040754713118076324,False
1345,1229,435,341,0.03530187904834747,False
1345,1251,435,362,0.034379687160253525,False
1345,1285,435,388,0.039599817246198654,False
1345,1312,435,413,0.03925356641411781,False
1345,1342,435,432,0.0402461402118206,False
1345,1345,435,435,0.1004820391535759,True
1345,1363,435,450,0.07650164514780045,False
1345,1377,435,458,0.05834563449025154,False
1345,1405,435,478,0.032049067318439484,False
