source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
1315,1246,1274,1205,0.058207280933856964,False
1315,1271,1274,1230,0.04742050543427467,False
1315,1315,1274,1274,0.06867815554141998,True
1315,1334,1274,1292,0.051005925983190536,False
1315,1338,1274,1296,0.032989636063575745,False
1315,1351,1274,1308,0.05635393038392067,False
1315,1356,1274,1312,0.03601013123989105,False
1316,144,1275,144,0.049971818923950195,False
1316,332,1275,332,0.037798523902893066,False
1316,438,1275,437,0.03768514096736908,False
1316,671,1275,670,0.05974017083644867,False
1316,733,1275,732,0.046403925865888596,False
1316,769,1275,763,0.0457918755710125,False
1316,841,1275,825,0.043983425945043564,False
1316,861,1275,845,0.05417148023843765,False
1316,866,1275,850,0.04811083525419235,False
1316,1066,1275,1040,0.05250825732946396,False
1316,1110,1275,1079,0.04735985025763512,False
1316,1147,1275,1112,0.041389644145965576,False
1316,1194,1275,1154,0.04394901171326637,False
1316,1261,1275,1220,0.04891783371567726,False
1316,1297,1275,1256,0.05331778526306152,False
1316,1299,1275,1258,0.04390573874115944,False
1316,1316,1275,1275,0.07060188055038452,True
1316,1370,1275,1326,0.04251793771982193,False
1316,1410,1275,1360,0.03933484107255936,False
1316,1415,1275,1365,0.0547638013958931,False
1316,1429,1275,1378,0.037776216864585876,False
1317,35,1276,35,0.05493943393230438,False
1317,58,1276,58,0.05894911289215088,False
1317,92,1276,92,0.04843806102871895,False
1317,110,1276,110,0.04700595885515213,False
1317,241,1276,241,0.0455828458070755,False
1317,771,1276,765,0.04030584171414375,False
1317,836,1276,820,0.04295957833528519,False
1317,842,1276,826,0.05555744469165802,False
1317,853,1276,837,0.04500389099121094,False
1317,1001,1276,975,0.046957626938819885,False
1317,1130,1276,1097,0.043950896710157394,False
1317,1209,1276,1168,0.04316923767328262,False
1317,1251,1276,1210,0.04631698876619339,False
1317,1254,1276,1213,0.035868991166353226,False
1317,1266,1276,1225,0.03524491935968399,False
1317,1303,1276,1262,0.06070716306567192,False
1317,1311,1276,1270,0.04180537536740303,False
1317,1317,1276,1276,0.06905162334442139,True
1317,1323,1276,1282,0.06212758645415306,False
1317,1339,1276,1297,0.04077557846903801,False
1317,1389,1276,1340,0.03528185188770294,False
1318,21,1277,21,0.041962139308452606,False
1318,22,1277,22,0.04430794715881348,False
1318,65,1277,65,0.06183241680264473,False
1318,73,1277,73,0.04072825610637665,False
1318,74,1277,74,0.05281887575984001,False
1318,104,1277,104,0.0631401538848877,False
1318,132,1277,132,0.039494775235652924,False
1318,217,1277,217,0.051120150834321976,False
1318,246,1277,246,0.04248664155602455,False
1318,314,1277,314,0.03759711608290672,False
1318,451,1277,450,0.05350513011217117,False
1318,692,1277,691,0.037039097398519516,False
1318,841,1277,825,0.048246920108795166,False
1318,898,1277,881,0.047590482980012894,False
1318,935,1277,913,0.045562200248241425,False
1318,940,1277,918,0.03898395970463753,False
1318,1025,1277,999,0.04287080839276314,False
1318,1231,1277,1190,0.04143020138144493,False
1318,1265,1277,1224,0.05232103541493416,False
1318,1316,1277,1275,0.03725571930408478,False
1318,1318,1277,1277,0.07970591634511948,True
1319,23,1278,23,0.04968199506402016,False
1319,140,1278,140,0.049466077238321304,False
1319,145,1278,145,0.04503585025668144,False
1319,218,1278,218,0.05088488757610321,False
1319,347,1278,347,0.03725019097328186,False
1319,435,1278,434,0.04975881800055504,False
1319,453,1278,452,0.04597322642803192,False
1319,575,1278,574,0.047076933085918427,False
1319,673,1278,672,0.03681303933262825,False
1319,846,1278,830,0.05186917260289192,False
1319,855,1278,839,0.04892633482813835,False
1319,880,1278,864,0.038781654089689255,False
1319,951,1278,929,0.05206410214304924,False
1319,974,1278,950,0.05117139592766762,False
1319,1018,1278,992,0.0517900250852108,False
1319,1059,1278,1033,0.040291108191013336,False
1319,1177,1278,1140,0.06098797172307968,False
1319,1189,1278,1150,0.04424762725830078,False
1319,1198,1278,1158,0.040850043296813965,False
1319,1239,1278,1198,0.03820428252220154,False
1319,1319,1278,1278,0.06887522339820862,True
1320,138,1279,138,0.03773687034845352,False
1320,319,1279,319,0.05497140437364578,False
1320,328,1279,328,0.045702893286943436,False
1320,354,1279,354,0.04581036791205406,False
1320,358,1279,358,0.04714260622859001,False
1320,409,1279,408,0.0397295244038105,False
1320,477,1279,476,0.041548870503902435,False
1320,632,1279,631,0.05509789288043976,False
1320,643,1279,642,0.05378858372569084,False
1320,652,1279,651,0.039593011140823364,False
1320,807,1279,791,0.05084487795829773,False
1320,810,1279,794,0.03873889148235321,False
1320,833,1279,817,0.05872727558016777,False
1320,868,1279,852,0.03832016885280609,False
1320,1039,1279,1013,0.044553738087415695,False
1320,1089,1279,1058,0.04545821622014046,False
1320,1124,1279,1091,0.05091806873679161,False
1320,1320,1279,1279,0.06441254913806915,True
1320,1380,1279,1333,0.042567696422338486,False
1320,1402,1279,1352,0.05802154168486595,False
1320,1417,1279,1367,0.046314965933561325,False
1321,0,1280,0,0.04806603491306305,False
1321,34,1280,34,0.06566803902387619,False
1321,40,1280,40,0.06480365991592407,False
1321,49,1280,49,0.05396108329296112,False
1321,77,1280,77,0.04437270388007164,False
1321,87,1280,87,0.058676354587078094,False
1321,516,1280,515,0.035213422030210495,False
1321,562,1280,561,0.03562688082456589,False
1321,633,1280,632,0.03724526986479759,False
1321,876,1280,860,0.03714952617883682,False
1321,892,1280,875,0.04076985642313957,False
1321,1025,1280,999,0.035370972007513046,False
1321,1101,1280,1070,0.034306250512599945,False
1321,1170,1280,1133,0.036569979041814804,False
1321,1267,1280,1226,0.04093465954065323,False
1321,1277,1280,1236,0.0514591746032238,False
1321,1284,1280,1243,0.06770723313093185,False
1321,1289,1280,1248,0.059928394854068756,False
1321,1290,1280,1249,0.036492519080638885,False
1321,1321,1280,1280,0.07471486926078796,True
1321,1402,1280,1352,0.04096314311027527,False
1322,17,1281,17,0.046026311814785004,False
1322,71,1281,71,0.05085183307528496,False
1322,98,1281,98,0.03988535329699516,False
1322,99,1281,99,0.05373866483569145,False
1322,377,1281,377,0.05556153878569603,False
1322,458,1281,457,0.04402896389365196,False
1322,541,1281,540,0.06637105345726013,False
1322,758,1281,753,0.04634254425764084,False
1322,846,1281,830,0.05169748142361641,False
1322,923,1281,904,0.033612210303545,False
1322,1015,1281,989,0.04134839028120041,False
1322,1114,1281,1082,0.058145273476839066,False
1322,1126,1281,1093,0.040709082037210464,False
1322,1161,1281,1125,0.0346599817276001,False
1322,1230,1281,1189,0.06080197915434837,False
1322,1259,1281,1218,0.04724045842885971,False
1322,1322,1281,1281,0.0720130205154419,True
1322,1345,1281,1303,0.033658936619758606,False
1322,1375,1281,1328,0.032137010246515274,False
1322,1387,1281,1339,0.0347515270113945,False
1322,1448,1281,1397,0.05641837418079376,False
1323,33,1282,33,0.03882961720228195,False
1323,35,1282,35,0.04297346994280815,False
1323,58,1282,58,0.060896020382642746,False
1323,92,1282,92,0.05423080176115036,False
1323,110,1282,110,0.04285404458642006,False
1323,241,1282,241,0.059561844915151596,False
1323,409,1282,408,0.036192890256643295,False
1323,533,1282,532,0.03548305481672287,False
1323,836,1282,820,0.04758840426802635,False
1323,842,1282,826,0.044358767569065094,False
1323,853,1282,837,0.03854551538825035,False
1323,868,1282,852,0.03843006491661072,False
1323,1001,1282,975,0.05926317721605301,False
1323,1130,1282,1097,0.03802592307329178,False
1323,1183,1282,1145,0.03762516751885414,False
1323,1254,1282,1213,0.03795890510082245,False
1323,1303,1282,1262,0.06693609058856964,False
1323,1317,1282,1276,0.06669070571660995,False
1323,1323,1282,1282,0.07412329316139221,True
1323,1327,1282,1286,0.03841418772935867,False
1323,1339,1282,1297,0.04101802781224251,False
1324,101,1283,101,0.05931587144732475,False
1324,227,1283,227,0.05640488117933273,False
1324,243,1283,243,0.043137211352586746,False
1324,346,1283,346,0.05002165213227272,False
1324,411,1283,410,0.0424504280090332,False
1324,508,1283,507,0.05648017302155495,False
1324,604,1283,603,0.053220853209495544,False
1324,610,1283,609,0.04355558007955551,False
1324,633,1283,632,0.04723064601421356,False
1324,647,1283,646,0.0540681891143322,False
1324,672,1283,671,0.058801859617233276,False
1324,926,1283,907,0.032050445675849915,False
1324,976,1283,952,0.03265102952718735,False
1324,1025,1283,999,0.03784484416246414,False
1324,1100,1283,1069,0.036761604249477386,False
1324,1270,1283,1229,0.031091773882508278,False
1324,1324,1283,1283,0.06769970059394836,True
1324,1401,1283,1351,0.05957374721765518,False
1324,1418,1283,1368,0.0468931682407856,False
1324,1433,1283,1382,0.03973279148340225,False
1324,1435,1283,1384,0.051013581454753876,False
1325,77,1284,77,0.04067414253950119,False
1325,125,1284,125,0.04407164081931114,False
1325,129,1284,129,0.04911288619041443,False
1325,137,1284,137,0.04952818900346756,False
1325,208,1284,208,0.042261913418769836,False
1325,307,1284,307,0.04023316130042076,False
1325,313,1284,313,0.04953685402870178,False
1325,339,1284,339,0.04736018180847168,False
1325,417,1284,416,0.04093864560127258,False
1325,424,1284,423,0.04957060143351555,False
1325,433,1284,432,0.043208103626966476,False
1325,455,1284,454,0.05017215758562088,False
1325,457,1284,456,0.04347613826394081,False
1325,542,1284,541,0.05000241845846176,False
1325,858,1284,842,0.045749466866254807,False
1325,971,1284,947,0.05119223892688751,False
1325,1000,1284,974,0.051217302680015564,False
1325,1285,1284,1244,0.045565616339445114,False
1325,1325,1284,1284,0.061703573912382126,True
1325,1350,1284,1307,0.04649149626493454,False
1325,1442,1284,1391,0.0579332560300827,False
1326,116,1285,116,0.04495746269822121,False
1326,176,1285,176,0.04535026103258133,False
1326,191,1285,191,0.039716631174087524,False
1326,195,1285,195,0.04052010923624039,False
1326,217,1285,217,0.048564985394477844,False
1326,248,1285,248,0.05943705886602402,False
1326,265,1285,265,0.04247920960187912,False
1326,302,1285,302,0.04438706487417221,False
1326,360,1285,360,0.055671580135822296,False
1326,439,1285,438,0.03829438239336014,False
1326,472,1285,471,0.0519229881465435,False
1326,542,1285,541,0.039563242346048355,False
1326,557,1285,556,0.04596240818500519,False
1326,626,1285,625,0.042962007224559784,False
1326,678,1285,677,0.04060426354408264,False
1326,715,1285,714,0.035577014088630676,False
1326,776,1285,769,0.054416973143815994,False
1326,914,1285,896,0.06197921186685562,False
1326,986,1285,961,0.03805235028266907,False
1326,1097,1285,1066,0.06133841350674629,False
1326,1326,1285,1285,0.0682423934340477,True
1327,48,1286,48,0.048401251435279846,False
1327,128,1286,128,0.04333662614226341,False
1327,145,1286,145,0.04255469888448715,False
1327,175,1286,175,0.04240075871348381,False
1327,202,1286,202,0.04160459712147713,False
1327,319,1286,319,0.04241517186164856,False
1327,380,1286,380,0.0413375087082386,False
1327,443,1286,442,0.0507374070584774,False
1327,606,1286,605,0.057701338082551956,False
1327,762,1286,757,0.044850077480077744,False
1327,804,1286,788,0.051626477390527725,False
1327,836,1286,820,0.053232233971357346,False
1327,859,1286,843,0.05899505689740181,False
1327,922,1286,903,0.045321233570575714,False
1327,947,1286,925,0.040821339935064316,False
1327,1026,1286,1000,0.04843743145465851,False
1327,1039,1286,1013,0.04134136438369751,False
1327,1043,1286,1017,0.04648762196302414,False
1327,1101,1286,1070,0.042256806045770645,False
1327,1327,1286,1286,0.07555370032787323,True
1327,1402,1286,1352,0.04058728367090225,False
1328,86,1287,86,0.038788802921772,False
1328,121,1287,121,0.039028916507959366,False
1328,137,1287,137,0.03831024467945099,False
1328,181,1287,181,0.040202796459198,False
1328,284,1287,284,0.048660147935152054,False
1328,308,1287,308,0.037623822689056396,False
1328,393,1287,393,0.043681059032678604,False
1328,443,1287,442,0.04972722753882408,False
1328,462,1287,461,0.03947991132736206,False
1328,485,1287,484,0.058297667652368546,False
1328,620,1287,619,0.06411479413509369,False
1328,762,1287,757,0.043119434267282486,False
1328,932,1287,912,0.06468423455953598,False
1328,960,1287,936,0.03938932344317436,False
1328,1032,1287,1006,0.038299769163131714,False
1328,1089,1287,1058,0.04386711120605469,False
1328,1101,1287,1070,0.05165325477719307,False
1328,1214,1287,1173,0.037375230342149734,False
1328,1301,1287,1260,0.05177921801805496,False
1328,1328,1287,1287,0.07524864375591278,True
1328,1366,1287,1322,0.05666842684149742,False
1329,118,1288,118,0.037832919508218765,False
1329,279,1288,279,0.04482833668589592,False
1329,315,1288,315,0.03805578127503395,False
1329,317,1288,317,0.058248404413461685,False
1329,328,1288,328,0.05374203994870186,False
1329,354,1288,354,0.04940500855445862,False
1329,401,1288,401,0.04357801377773285,False
1329,463,1288,462,0.039803747087717056,False
1329,584,1288,583,0.056824419647455215,False
1329,694,1288,693,0.048793595284223557,False
1329,700,1288,699,0.048043157905340195,False
1329,721,1288,720,0.057067807763814926,False
1329,769,1288,763,0.042159754782915115,False
1329,868,1288,852,0.0418231263756752,False
1329,919,1288,901,0.046504076570272446,False
1329,1013,1288,987,0.05350979045033455,False
1329,1109,1288,1078,0.04586900398135185,False
1329,1119,1288,1086,0.037484459578990936,False
1329,1329,1288,1288,0.07201467454433441,True
1329,1352,1288,1309,0.04029720649123192,False
1329,1432,1288,1381,0.04411466047167778,False
1331,22,1289,22,0.039847590029239655,False
1331,116,1289,116,0.041396550834178925,False
1331,258,1289,258,0.06384887546300888,False
1331,344,1289,344,0.042019497603178024,False
1331,611,1289,610,0.048327479511499405,False
1331,619,1289,618,0.037614673376083374,False
1331,626,1289,625,0.039936281740665436,False
1331,715,1289,714,0.05272924527525902,False
1331,723,1289,722,0.03753621131181717,False
1331,776,1289,769,0.03873014450073242,False
1331,807,1289,791,0.04023452475667,False
1331,837,1289,821,0.051400475203990936,False
1331,968,1289,944,0.045999981462955475,False
1331,1029,1289,1003,0.04105181619524956,False
1331,1045,1289,1019,0.051614925265312195,False
1331,1080,1289,1051,0.04054934158921242,False
1331,1097,1289,1066,0.038598909974098206,False
1331,1128,1289,1095,0.05959149822592735,False
1331,1240,1289,1199,0.05894454941153526,False
1331,1331,1289,1289,0.07239314913749695,True
1331,1404,1289,1354,0.05763421207666397,False
1332,128,1290,128,0.04611499235033989,False
1332,156,1290,156,0.043630555272102356,False
1332,183,1290,183,0.04750514030456543,False
1332,380,1290,380,0.047891438007354736,False
1332,646,1290,645,0.05110868066549301,False
1332,667,1290,666,0.04623618349432945,False
1332,732,1290,731,0.057427357882261276,False
1332,851,1290,835,0.048623137176036835,False
1332,855,1290,839,0.03803172707557678,False
1332,900,1290,883,0.03515728935599327,False
1332,923,1290,904,0.04517015442252159,False
1332,929,1290,909,0.05288516357541084,False
1332,989,1290,964,0.0519278310239315,False
1332,1028,1290,1002,0.05000763759016991,False
1332,1107,1290,1076,0.03812207281589508,False
1332,1167,1290,1131,0.0454958900809288,False
1332,1206,1290,1165,0.0509365014731884,False
1332,1222,1290,1181,0.052112117409706116,False
1332,1282,1290,1241,0.038041550666093826,False
1332,1332,1290,1290,0.06584729999303818,True
1332,1335,1290,1293,0.047727275639772415,False
1333,115,1291,115,0.04498688504099846,False
1333,232,1291,232,0.04422556236386299,False
1333,263,1291,263,0.05602862313389778,False
1333,295,1291,295,0.040560971945524216,False
1333,351,1291,351,0.04680626094341278,False
1333,527,1291,526,0.0497526079416275,False
1333,574,1291,573,0.0439840666949749,False
1333,600,1291,599,0.04041187837719917,False
1333,707,1291,706,0.046377748250961304,False
1333,747,1291,746,0.04708321392536163,False
1333,766,1291,760,0.0461512953042984,False
1333,778,1291,771,0.038776662200689316,False
1333,879,1291,863,0.049123477190732956,False
1333,982,1291,958,0.0457191988825798,False
1333,1012,1291,986,0.04633527621626854,False
1333,1046,1291,1020,0.039174884557724,False
1333,1127,1291,1094,0.05116990581154823,False
1333,1196,1291,1156,0.04770130291581154,False
1333,1333,1291,1291,0.07120220363140106,True
1333,1376,1291,1329,0.06130300089716911,False
1333,1431,1291,1380,0.043125003576278687,False
1334,50,1292,50,0.05136574059724808,False
1334,221,1292,221,0.04379953071475029,False
1334,245,1292,245,0.04122366011142731,False
1334,322,1292,322,0.04628683254122734,False
1334,561,1292,560,0.04423722252249718,False
1334,573,1292,572,0.05089142546057701,False
1334,634,1292,633,0.04122617468237877,False
1334,654,1292,653,0.05519571155309677,False
1334,656,1292,655,0.04644495248794556,False
1334,764,1292,758,0.04799344018101692,False
1334,1064,1292,1038,0.04337116703391075,False
1334,1067,1292,1041,0.04661787673830986,False
1334,1087,1292,1057,0.04758644849061966,False
1334,1151,1292,1116,0.04212889075279236,False
1334,1211,1292,1170,0.04141460731625557,False
1334,1229,1292,1188,0.04657968133687973,False
1334,1271,1292,1230,0.05155445262789726,False
1334,1315,1292,1274,0.051449645310640335,False
1334,1334,1292,1292,0.06927561014890671,True
1334,1351,1292,1308,0.0496583990752697,False
1334,1425,1292,1375,0.041698578745126724,False
1335,135,1293,135,0.03751198202371597,False
1335,146,1293,146,0.04215439781546593,False
1335,183,1293,183,0.0487542524933815,False
1335,380,1293,380,0.057300467044115067,False
1335,386,1293,386,0.04674261435866356,False
1335,436,1293,435,0.0393487773835659,False
1335,503,1293,502,0.037937723100185394,False
1335,568,1293,567,0.0487799346446991,False
1335,576,1293,575,0.039984080940485,False
1335,649,1293,648,0.05338652431964874,False
1335,732,1293,731,0.038184527307748795,False
1335,851,1293,835,0.051745567470788956,False
1335,900,1293,883,0.05183545500040054,False
1335,1028,1293,1002,0.05120762065052986,False
1335,1158,1293,1122,0.0466374047100544,False
1335,1167,1293,1131,0.04998760297894478,False
1335,1170,1293,1133,0.04207610338926315,False
1335,1281,1293,1240,0.042957089841365814,False
1335,1282,1293,1241,0.05502602458000183,False
1335,1332,1293,1290,0.04977266117930412,False
1335,1335,1293,1293,0.06866922974586487,True
1336,112,1294,112,0.05395684018731117,False
1336,134,1294,134,0.0611562579870224,False
1336,168,1294,168,0.04812466725707054,False
1336,303,1294,303,0.03882276266813278,False
1336,325,1294,325,0.052181586623191833,False
1336,633,1294,632,0.04283175617456436,False
1336,680,1294,679,0.045694008469581604,False
1336,702,1294,701,0.03749530017375946,False
1336,719,1294,718,0.0381748229265213,False
1336,813,1294,797,0.049394212663173676,False
1336,850,1294,834,0.04669037088751793,False
1336,903,1294,886,0.04398196563124657,False
1336,918,1294,900,0.055098146200180054,False
1336,994,1294,968,0.042800821363925934,False
1336,1040,1294,1014,0.04006760194897652,False
1336,1100,1294,1069,0.043980274349451065,False
1336,1133,1294,1099,0.047294750809669495,False
1336,1188,1294,1149,0.05556630343198776,False
1336,1197,1294,1157,0.051248520612716675,False
1336,1336,1294,1294,0.06753858923912048,True
1336,1445,1294,1394,0.037900425493717194,False
1337,35,1295,35,0.03822429105639458,False
1337,142,1295,142,0.05601118877530098,False
1337,207,1295,207,0.05804979428648949,False
1337,236,1295,236,0.04273421689867973,False
1337,364,1295,364,0.04992474615573883,False
1337,465,1295,464,0.05296578258275986,False
1337,528,1295,527,0.03915029764175415,False
1337,569,1295,568,0.03834144026041031,False
1337,663,1295,662,0.03893062099814415,False
1337,682,1295,681,0.05423031002283096,False
1337,706,1295,705,0.04631964862346649,False
1337,745,1295,744,0.055062081664800644,False
1337,753,1295,750,0.04609967768192291,False
1337,771,1295,765,0.053892578929662704,False
1337,834,1295,818,0.042835984379053116,False
1337,956,1295,932,0.04959274083375931,False
1337,973,1295,949,0.04640619829297066,False
1337,979,1295,955,0.03848522529006004,False
1337,1105,1295,1074,0.04072800278663635,False
1337,1337,1295,1295,0.0710843876004219,True
1337,1389,1295,1340,0.04093072935938835,False
1338,136,1296,136,0.05841871723532677,False
1338,180,1296,180,0.053375665098428726,False
1338,441,1296,440,0.04519888013601303,False
1338,454,1296,453,0.04213598743081093,False
1338,465,1296,464,0.04100684076547623,False
1338,473,1296,472,0.04970366507768631,False
1338,556,1296,555,0.04095102474093437,False
1338,656,1296,655,0.05269100144505501,False
1338,831,1296,815,0.03958016261458397,False
1338,832,1296,816,0.043064750730991364,False
1338,851,1296,835,0.04232141003012657,False
1338,925,1296,906,0.03621409460902214,False
1338,948,1296,926,0.044022247195243835,False
1338,1023,1296,997,0.054812606424093246,False
1338,1176,1296,1139,0.043735384941101074,False
1338,1225,1296,1184,0.04949880763888359,False
1338,1229,1296,1188,0.04532448202371597,False
1338,1248,1296,1207,0.05643630027770996,False
1338,1338,1296,1296,0.06620218604803085,True
1338,1369,1296,1325,0.050469961017370224,False
1338,1434,1296,1383,0.044835809618234634,False
1339,111,1297,111,0.04480844736099243,False
1339,124,1297,124,0.05350947380065918,False
1339,131,1297,131,0.043999817222356796,False
1339,218,1297,218,0.050297435373067856,False
1339,241,1297,241,0.0427626371383667,False
1339,292,1297,292,0.05214794725179672,False
1339,383,1297,383,0.045474205166101456,False
1339,498,1297,497,0.04144338145852089,False
1339,589,1297,588,0.04858710244297981,False
1339,703,1297,702,0.04987452179193497,False
1339,777,1297,770,0.04044485464692116,False
1339,785,1297,777,0.049877431243658066,False
1339,847,1297,831,0.050242550671100616,False
1339,862,1297,846,0.04603049159049988,False
1339,1018,1297,992,0.04031623527407646,False
1339,1172,1297,1135,0.04024413973093033,False
1339,1276,1297,1235,0.04222782328724861,False
1339,1303,1297,1262,0.058988362550735474,False
1339,1317,1297,1276,0.042654506862163544,False
1339,1339,1297,1297,0.07223350554704666,True
1339,1434,1297,1383,0.0438351146876812,False
1340,24,1298,24,0.032675422728061676,False
1340,165,1298,165,0.06334041804075241,False
1340,201,1298,201,0.05390935018658638,False
1340,246,1298,246,0.06036406010389328,False
1340,304,1298,304,0.0340556874871254,False
1340,331,1298,331,0.06519629806280136,False
1340,448,1298,447,0.04840736463665962,False
1340,556,1298,555,0.06866832822561264,False
1340,597,1298,596,0.04499548301100731,False
1340,606,1298,605,0.035751476883888245,False
1340,685,1298,684,0.06142153590917587,False
1340,738,1298,737,0.03541221469640732,False
1340,797,1298,784,0.06577083468437195,False
1340,857,1298,841,0.03296145796775818,False
1340,883,1298,866,0.035709962248802185,False
1340,890,1298,873,0.03280250355601311,False
1340,924,1298,905,0.032621078193187714,False
1340,1024,1298,998,0.033843033015728,False
1340,1046,1298,1020,0.03342591971158981,False
1340,1164,1298,1128,0.0409185066819191,False
1340,1340,1298,1298,0.08774908632040024,True
1341,3,1299,3,0.04109375551342964,False
1341,114,1299,114,0.04772056266665459,False
1341,190,1299,190,0.048734135925769806,False
1341,233,1299,233,0.039688557386398315,False
1341,250,1299,250,0.04348199814558029,False
1341,297,1299,297,0.048012055456638336,False
1341,336,1299,336,0.04885174706578255,False
1341,351,1299,351,0.04698843136429787,False
1341,373,1299,373,0.05602584034204483,False
1341,685,1299,684,0.044761888682842255,False
1341,724,1299,723,0.04174448922276497,False
1341,766,1299,760,0.044348541647195816,False
1341,898,1299,881,0.049456752836704254,False
1341,935,1299,913,0.05758143961429596,False
1341,957,1299,933,0.0454445444047451,False
1341,1008,1299,982,0.04519015923142433,False
1341,1020,1299,994,0.040532033890485764,False
1341,1046,1299,1020,0.05136271193623543,False
1341,1083,1299,1054,0.05221728980541229,False
1341,1341,1299,1299,0.06448861956596375,True
1341,1431,1299,1380,0.042274389415979385,False
1342,126,1300,126,0.047427013516426086,False
1342,326,1300,326,0.04867255315184593,False
1342,355,1300,355,0.04639621078968048,False
1342,371,1300,371,0.04791729524731636,False
1342,505,1300,504,0.042773641645908356,False
1342,528,1300,527,0.05078611522912979,False
1342,569,1300,568,0.04552125930786133,False
1342,727,1300,726,0.04383132979273796,False
1342,756,1300,752,0.04633384570479393,False
1342,810,1300,794,0.05102323740720749,False
1342,812,1300,796,0.044465526938438416,False
1342,819,1300,803,0.04743889346718788,False
1342,834,1300,818,0.046553634107112885,False
1342,848,1300,832,0.047904182225465775,False
1342,1056,1300,1030,0.04868263006210327,False
1342,1105,1300,1074,0.04433490335941315,False
1342,1157,1300,1121,0.04476277902722359,False
1342,1302,1300,1261,0.050151024013757706,False
1342,1308,1300,1267,0.0454578772187233,False
1342,1342,1300,1300,0.06482142210006714,True
1342,1403,1300,1353,0.04474467784166336,False
1343,125,1301,125,0.040401555597782135,False
1343,135,1301,135,0.05663438141345978,False
1343,210,1301,210,0.04257376119494438,False
1343,214,1301,214,0.042165592312812805,False
1343,248,1301,248,0.043600812554359436,False
1343,360,1301,360,0.040528446435928345,False
1343,386,1301,386,0.04239647090435028,False
1343,503,1301,502,0.05292363464832306,False
1343,516,1301,515,0.05958017706871033,False
1343,553,1301,552,0.041427791118621826,False
1343,690,1301,689,0.039419300854206085,False
1343,728,1301,727,0.04741041734814644,False
1343,839,1301,823,0.06178426742553711,False
1343,856,1301,840,0.0391460619866848,False
1343,914,1301,896,0.049922917038202286,False
1343,985,1301,960,0.05141284689307213,False
1343,986,1301,961,0.04611783102154732,False
1343,999,1301,973,0.04085543751716614,False
1343,1016,1301,990,0.03972477465867996,False
1343,1343,1301,1301,0.07351598888635635,True
1343,1347,1301,1305,0.04845752194523811,False
1344,88,1302,88,0.04320476949214935,False
1344,117,1302,117,0.03996672108769417,False
1344,127,1302,127,0.055255644023418427,False
1344,181,1302,181,0.04126532003283501,False
1344,206,1302,206,0.05332065746188164,False
1344,213,1302,213,0.04240797832608223,False
1344,286,1302,286,0.04870946705341339,False
1344,389,1302,389,0.05254090577363968,False
1344,479,1302,478,0.04944444075226784,False
1344,539,1302,538,0.05301680043339729,False
1344,609,1302,608,0.04456070810556412,False
1344,781,1302,774,0.042121343314647675,False
1344,809,1302,793,0.0538628026843071,False
1344,822,1302,806,0.04227905347943306,False
1344,854,1302,838,0.04682029411196709,False
1344,953,1302,931,0.040376216173172,False
1344,1002,1302,976,0.04286452382802963,False
1344,1185,1302,1147,0.04908670857548714,False
1344,1344,1302,1302,0.0727301687002182,True
1344,1391,1302,1342,0.04231753572821617,False
1344,1407,1302,1357,0.043847907334566116,False
1345,234,1303,234,0.042847130447626114,False
1345,320,1303,320,0.05611054599285126,False
1345,345,1303,345,0.046033184975385666,False
1345,356,1303,356,0.04352277144789696,False
1345,411,1303,410,0.03998010978102684,False
1345,475,1303,474,0.03871075063943863,False
1345,534,1303,533,0.053037241101264954,False
1345,541,1303,540,0.04367419704794884,False
1345,567,1303,566,0.04572191461920738,False
1345,599,1303,598,0.04492009058594704,False
1345,905,1303,887,0.03835466131567955,False
1345,945,1303,923,0.04048814997076988,False
1345,1015,1303,989,0.06968942284584045,False
1345,1031,1303,1005,0.04852139204740524,False
1345,1049,1303,1023,0.04769756644964218,False
1345,1051,1303,1025,0.03762202709913254,False
1345,1114,1303,1082,0.05078106001019478,False
1345,1146,1303,1111,0.04100613296031952,False
1345,1221,1303,1180,0.05570509657263756,False
1345,1304,1303,1263,0.03927113115787506,False
1345,1345,1303,1303,0.0763053447008133,True
1346,324,1304,324,0.055468443781137466,False
1346,330,1304,330,0.04506373777985573,False
1346,339,1304,339,0.05539537966251373,False
1346,474,1304,473,0.05707380548119545,False
1346,570,1304,569,0.040214959532022476,False
1346,587,1304,586,0.05122804269194603,False
1346,635,1304,634,0.03802863880991936,False
1346,677,1304,676,0.04136442393064499,False
1346,756,1304,752,0.038417503237724304,False
1346,770,1304,764,0.03711864352226257,False
1346,877,1304,861,0.06335248053073883,False
1346,878,1304,862,0.04119480028748512,False
1346,960,1304,936,0.03861551359295845,False
1346,1000,1304,974,0.041040416806936264,False
1346,1042,1304,1016,0.039095405489206314,False
1346,1144,1304,1110,0.043342411518096924,False
1346,1247,1304,1206,0.04398273304104805,False
1346,1285,1304,1244,0.04001231491565704,False
1346,1296,1304,1255,0.05575397238135338,False
1346,1346,1304,1304,0.07241670787334442,True
1346,1357,1304,1313,0.06181967630982399,False
1347,135,1305,135,0.05603112280368805,False
1347,210,1305,210,0.04066029191017151,False
1347,284,1305,284,0.04010572284460068,False
1347,386,1305,386,0.05506757274270058,False
1347,503,1305,502,0.05296154320240021,False
1347,516,1305,515,0.0493890605866909,False
1347,546,1305,545,0.04165026545524597,False
1347,728,1305,727,0.03708804026246071,False
